-0.40646279515018446, 0.15211904345218355, -0.4282432110390094, 2.7564582275971046, 1.570788025317059, 0.958955720986625, 0.5289987731237865, 1.4219577668623102
-0.4022071681832701, 0.16304615137603512, -0.42824197676018894, 2.7321395856998207, 1.5707871291474833, 0.9589506663173869, 0.5289988882773807, 1.4219530670076965
-0.3981263169509951, 0.17277930060942184, -0.428240660432156, 2.7102528079922656, 1.5707869211605607, 0.9589488347114085, 0.5289989919156155, 1.4219513961144978
-0.39425059848062105, 0.1814513467666848, -0.4282402355480155, 2.683940881303757, 1.5707872439877002, 0.9589495017573552, 0.5289990851900268, 1.4219520726347454
-0.3893398747306204, 0.1917606015585604, -0.4282405005551072, 2.6602601472840988, 1.5707866237160584, 0.9589459669849199, 0.5289991691369971, 1.4219487877862274
-0.38469195704514775, 0.20092679573597305, -0.4282395828921536, 2.6389474866664067, 1.5707866067068468, 0.9589452429469123, 0.5289992446892703, 1.4219481452419591
-0.38032294228197944, 0.2090795237549474, -0.42823944403495423, 2.619766092110484, 1.5707870740367627, 0.9589467824787812, 0.5289993126863162, 1.4219496302005055
-0.37624188750658916, 0.21633522125037608, -0.4282399317135075, 2.599195875950583, 1.5707878869474372, 0.9589499491380372, 0.5289993738836575, 1.4219526437627792
-0.37171079462566203, 0.22402723180672177, -0.42824086860937577, 2.5806826814066723, 1.5707883916077683, 0.9589517687198361, 0.5289994289612646, 1.4219543857067767
-0.36749886056730163, 0.2308693661398597, -0.4282414237129011, 2.5640208063171523, 1.5707891877439384, 0.9589549587558772, 0.5289994785311111, 1.4219574152412509
-0.36359960211929526, 0.2369591432200239, -0.42824235734753824, 2.54571820536073, 1.5707902636480418, 0.9589582355826616, 0.5289990984860755, 1.4219618832880407
-0.35920023385234917, 0.24357272024255944, -0.4282434184070812, 2.5292458644999503, 1.5707909219147587, 0.9589610028914336, 0.5289991811034409, 1.4219643739446157
-0.35513802763173374, 0.2494552628576602, -0.4282442151769411, 2.511113796665678, 1.57079182440178, 0.9589641460045115, 0.5289985859703905, 1.4219682506721654
-0.3505552309133924, 0.2558521767383967, -0.4282451713733214, 2.494794935614833, 1.5707923554154175, 0.9589664531105099, 0.5289987198393243, 1.4219702277881403
-0.3463323428721413, 0.261537626519685, -0.42824582941819667, 2.480107960669072, 1.570793114552373, 0.9589697483363263, 0.5289978996901117, 1.4219736329251957
-0.34245248646415655, 0.26659468559178245, -0.4282467461639179, 2.4668896832178877, 1.570793797775633, 0.958974173323587, 0.5289984265579513, 1.4219761132086755
-0.3388966076702181, 0.2710961823852385, -0.42824786902237877, 2.4549932335118214, 1.5707948162390952, 0.9589785867649855, 0.5289985763681291, 1.4219802316713603
-0.3356454531473107, 0.27510679387521236, -0.4282491264965608, 2.444286428776362, 1.5707958819435692, 0.9589832357757706, 0.528998711197289, 1.4219845756988474
-0.3326785010537194, 0.27868275786559094, -0.42825044745016877, 2.431343391138594, 1.5707969629006338, 0.9589879730243405, 0.5289988325435331, 1.421989006186905
-0.32904146745405155, 0.2829632153732585, -0.4282517909275293, 2.4196946572646025, 1.570797709423917, 0.9589912089203252, 0.5289989417551527, 1.421992025975978
-0.3257215126999833, 0.28677548966539, -0.4282527127590694, 2.4092107967780105, 1.570798511699578, 0.9589947133296657, 0.5289990400456104, 1.4219953013394053
-0.3226955054576658, 0.2901730042936477, -0.42825370792372836, 2.3964683612805073, 1.5707993501862003, 0.958998395996987, 0.5289991285070222, 1.4219987470179944
-0.3189701899985221, 0.29425968750089687, -0.4282547513599131, 2.3816932082731843, 1.5707998802631196, 0.959000690810576, 0.528999208122293, 1.422000888043273
-0.31458674359850103, 0.2989392264476644, -0.4282554054183111, 2.3683955705665936, 1.5707998869153048, 0.9590020543845574, 0.5289996118263716, 1.4220006389996867
-0.31058328285056414, 0.30309536872881704, -0.4282556685084342, 2.3564276966306617, 1.5708002852575031, 0.9590036289375748, 0.5289996431097073, 1.4220022570895012
-0.30693300474189134, 0.30678988061109014, -0.42825613176818844, 2.345656610088323, 1.5708002282060025, 0.9590046791241694, 0.5289995147900202, 1.422003243626946
-0.30361047574614375, 0.3100776874205975, -0.428256297238626, 2.3359626322002183, 1.570800182564802, 0.9590062551374966, 0.528999338573983, 1.4220046773280666
-0.3005898663624811, 0.3130057396289013, -0.42825656328586353, 2.3239311387250696, 1.5708001460518415, 0.9590082286478374, 0.5289991262855012, 1.4220064477359529
-0.2968016419412528, 0.31659886778843344, -0.4282569055839708, 2.3097958812215813, 1.5708001168414731, 0.9590087680174098, 0.5289990626792636, 1.4220069776797615
-0.29229677094873247, 0.32076228861035194, -0.4282569906603163, 2.2937671884088715, 1.5708000998358231, 0.959007339922554, 0.5289986790185995, 1.422006502102278
-0.28711860019195934, 0.3254066500897116, -0.42825671167691415, 2.2793413648774328, 1.5708000798686585, 0.9590051014563449, 0.528998953383462, 1.4220045600079545
-0.2823953264226071, 0.3295153834533069, -0.4282562975613812, 2.266358123699138, 1.57080006656029, 0.959003626195944, 0.5289983655269929, 1.4220044274506274
-0.2780940582730103, 0.33315462190983697, -0.4282560067742301, 2.251366293262818, 1.5708000545827583, 0.9590041779658153, 0.5289991807102257, 1.4220036834684509
-0.27306808107234615, 0.33728577630418527, -0.428256121959607, 2.23787364587013, 1.5708000438029799, 0.9590028298310928, 0.5289985890979395, 1.4220036296529646
-0.2684930147006523, 0.3409400469274486, -0.4282558555691941, 2.2257302632167106, 1.5708000341011792, 0.9590034674018906, 0.52899938098247, 1.4220029658033435
-0.26433282605031894, 0.3441748143808946, -0.42825598698763667, 2.2148012188286335, 1.5708000272809433, 0.9590043611579557, 0.5289993105808317, 1.4220037441300672
-0.2605553539177547, 0.34704276266892903, -0.4282561468199981, 2.2016581178197936, 1.5708000218247546, 0.9590058538018003, 0.5289991778281355, 1.422005037630459
-0.2559713391710361, 0.3504366151017251, -0.42825641597578895, 2.1898293269118376, 1.5708000143207765, 0.9590061807457625, 0.5289998997661597, 1.4220042380468272
-0.25180807570880387, 0.35343956333189486, -0.42825648958176543, 2.1791834150946774, 1.5708000114566212, 0.9590069845729928, 0.5289997602145338, 1.422005046257572
-0.24803098068809634, 0.3560999087434177, -0.42825663298473515, 2.169602094459233, 1.570800009165297, 0.9590083677041538, 0.5289995679004662, 1.422006341868036
-0.2446073754031963, 0.358459456188912, -0.42825688198634737, 2.160978905887333, 1.5708000073322375, 0.9590101615927162, 0.5289993392825985, 1.4220079808567105
-0.24150678447240223, 0.36055469449799227, -0.42825720591029537, 2.1532180361726234, 1.57080000586579, 0.9590122210743132, 0.5289990885184207, 1.4220098392305627
-0.23870078461912103, 0.36241730501257857, -0.42825757833863887, 2.1429262923698142, 1.570800004692632, 0.9590144348508177, 0.528998826393086, 1.4220118220628573
-0.23495773366241893, 0.36485383152933615, -0.42825797901382895, 2.133663722947286, 1.5708000037541057, 0.9590153141729815, 0.5289987033915955, 1.4220126481344455
-0.23156799907862197, 0.36701411294538483, -0.4282581375209811, 2.1253274104670106, 1.5708000030032845, 0.9590165656091212, 0.528998546104272, 1.4220137878152437
-0.22850013232731495, 0.368931258101902, -0.42825836377017124, 2.1178247292347625, 1.5708000024026276, 0.959018106379431, 0.528998362569116, 1.4220151704955495
-0.225725373000385, 0.3706345972783485, -0.4282586427023298, 2.1110723161257394, 1.570800001922102, 0.9590198299169476, 0.528998163273195, 1.4220167050150758
-0.2232171462808927, 0.3721496238084766, -0.4282589549425484, 2.1049951443276185, 1.5708000015376815, 0.959021653821257, 0.5289979562868752, 1.422018320964773
-0.22095097860241109, 0.37349852432702, -0.42825928550849657, 2.096218776333455, 1.5708000012301453, 0.9590235160925309, 0.5289977476419403, 1.4220199654494488
-0.21766410543731998, 0.3754224939895659, -0.4282596231258396, 2.0883200451387083, 1.5708000009841163, 0.9590242125985482, 0.5289976591842368, 1.4220206019611854
-0.21469182205255993, 0.37712974904887553, -0.4282597490991986, 2.081211187063436, 1.570800000787293, 0.9590251687720354, 0.5289975462008293, 1.4220214584313093
-0.21200523600486698, 0.3786460241933004, -0.42825992229371834, 2.0748132147956913, 1.5708000006298344, 0.9590263305915812, 0.5289974139858674, 1.4220224887029993
-0.20957807934229894, 0.3799941841289802, -0.4282601328897361, 2.069055039754721, 1.5708000005038676, 0.9590276211892099, 0.5289972701684318, 1.4220236269086912
-0.20738624969924832, 0.38119412419312365, -0.4282603669197702, 2.0638726822178475, 1.570800000403094, 0.9590289810572836, 0.5289971206343989, 1.4220248220982263
-0.20540768205660376, 0.3822631782212547, -0.42826061357034645, 2.0592085604346613, 1.5708000003224751, 0.9590303654784152, 0.5289969697852296, 1.4220260360287917
-0.203622221888542, 0.3832164791499515, -0.42826086471505, 2.055010850829794, 1.57080000025798, 0.9590317413969102, 0.5289968208535736, 1.4220272404736374
-0.20201149494664278, 0.38406726519628354, -0.42826111434617564, 2.051232912185413, 1.570800000206384, 0.9590330848864567, 0.5289966761585984, 1.4220284150439855
-0.20055877728553573, 0.3848271398441945, -0.4282613581146898, 2.0478327674054704, 1.5708000001651072, 0.9590343791297522, 0.5289965373095705, 1.4220295454515457
-0.19924886825408633, 0.38550629298526284, -0.42826159296318717, 2.044772637103522, 1.5708000001320859, 0.9590356128106251, 0.5289964053677502, 1.4220306221260215
-0.19806796830184997, 0.38611368938290735, -0.4282618168337853, 2.0420185198317684, 1.5708000001056688, 0.9590367788374449, 0.5289962809748177, 1.422031639117696
-0.19700356279421377, 0.38665722962313287, -0.4282620284362023, 2.03953981428719, 1.570800000084535, 0.9590378733322947, 0.5289961644544617, 1.4220325932286884
-0.1960443125451074, 0.3871438878702378, -0.42826222706411576, 2.0373089792970696, 1.570800000067628, 0.9590388948330868, 0.5289960558924716, 1.4220334833274155
-0.19517995142184372, 0.3875798300389186, -0.42826241245020596, 2.0353012278059612, 1.5708000000541025, 0.959039843666067, 0.5289959551996383, 1.4220343098096273
-0.19440119112080717, 0.3879705154037452, -0.4282625846521563, 2.0334942514639636, 1.570800000043282, 0.959040721454451, 0.5289958621609286, 1.422035074176533
-0.19369963303103904, 0.3883207841745086, -0.4282627439633798, 2.031867972756166, 1.5708000000346256, 0.9590415307356306, 0.528995776473718, 1.4220357787062965
-0.19306768697690121, 0.3886349331556293, -0.428262890843474, 2.030404321919148, 1.5708000000277005, 0.9590422746647956, 0.5289956977773217, 1.4220364261998335
-0.1924984965468523, 0.3889167812661114, -0.4282630258643725, 2.0290870361658317, 1.5708000000221605, 0.9590429567871789, 0.528995625675622, 1.4220370197856038
-0.19198587066227335, 0.38916972641198744, -0.4282631496689656, 2.027901478987847, 1.5708000000177285, 0.9590435808646514, 0.5289955597542318, 1.4220375627711133
-0.19152422101012567, 0.3893967949662467, -0.42826326293958983, 2.026834477527661, 1.5708000000141829, 0.9590441507452283, 0.5289954995933519, 1.4220380585312862
-0.19110850494982068, 0.38960068491379507, -0.42826336637431806, 2.0258741762134935, 1.5708000000113462, 0.959044670266334, 0.5289954447772416, 1.4220385104258362
-0.19073417350338423, 0.38978380355433667, -0.4282634606693806, 2.0250099050307426, 1.570800000009077, 0.9590451431845113, 0.5289953949010445, 1.42203892173934
-0.19039712404523895, 0.3899483005186452, -0.4282635465063886, 2.017618186530842, 1.5708000000072615, 0.9590455731257416, 0.528995349575554, 1.4220392956390027
-0.18750947187931352, 0.3913448111322197, -0.42826362454330646, 2.0109656398809315, 1.570800000005809, 0.9590446352385414, 0.5289954430880641, 1.4220384912310366
-0.18490209423779613, 0.3925839653688588, -0.4282634541845873, 2.004978347896012, 1.5708000000046474, 0.9590440057742685, 0.5289955054902924, 1.4220379520999933
-0.18254840656859883, 0.3936842594444146, -0.42826333983949005, 1.9995897851095845, 1.5708000000037179, 0.959043652803737, 0.5289955400035719, 1.4220376507827137
-0.18042444478447706, 0.3946623670219779, -0.4282632757094833, 1.9947400786018, 1.5708000000029743, 0.9590435092774251, 0.5289955534111315, 1.4220375295678873
-0.17850836235080864, 0.395532791125529, -0.42826324961800744, 1.983761468309369, 1.5708000000023794, 0.9590435211524924, 0.5289955511790234, 1.4220375419421738
-0.17415528934991292, 0.3974686840226242, -0.4282632517504906, 1.9705738056703266, 1.5708000000019036, 0.9590411513115689, 0.5289957904968994, 1.4220355030217688
-0.1688990573435408, 0.3997318043912374, -0.4282628213589072, 1.9587049092951885, 1.5707999946802105, 0.9590378963281395, 0.5289968086619844, 1.4220316765691137
-0.16414341637762445, 0.4017095187839709, -0.4282622438597652, 1.9480229025575642, 1.5708005337177149, 0.9590365746318863, 0.5289971202617588, 1.4220308387522833
-0.15984318396905203, 0.4034402371402912, -0.42826224186028644, 1.9317951743745616, 1.570800426974172, 0.9590350969756244, 0.5289971524498867, 1.4220296162764507
-0.1532757880417046, 0.4059816403769507, -0.42826192446614564, 1.9171902190098593, 1.5708003415793377, 0.9590300485310919, 0.5289975644321644, 1.4220253185277825
-0.1473311550195761, 0.40817919491617727, -0.4282609682658639, 1.9007388458057728, 1.5708003020999013, 0.9590261299899849, 0.5289972139484049, 1.4220230653333588
-0.14059709613703872, 0.41054964598751276, -0.42826022218206106, 1.885932609922095, 1.570800241679921, 0.9590216830801944, 0.5289976567707385, 1.42201917411207
-0.13450388419669201, 0.41258834381731846, -0.42825938816904324, 1.872606997626785, 1.570800212190426, 0.9590186170319278, 0.5289972849665171, 1.4220175406036832
-0.12899461123303382, 0.4143456071474827, -0.4282588027345129, 1.8573070331851513, 1.5708001856498808, 0.9590176637802678, 0.5289982382644108, 1.4220154718813258
-0.12264035325651232, 0.4162708697243081, -0.4282586379257759, 1.843537065187681, 1.57080016176339, 0.9590149386441444, 0.52899775137564, 1.422014234843307
-0.1168972839522939, 0.41792158214501823, -0.4282581149671034, 1.8278371329303875, 1.5708001402655483, 0.9590143051109922, 0.5289986116519725, 1.4220125180607552
-0.11032182999320253, 0.41970537076690806, -0.428258009008486, 1.8137071938988234, 1.5708001209174907, 0.9590119117733026, 0.5289980738230081, 1.4220115825559543
-0.10438093410147631, 0.42122359808311205, -0.4282575478740188, 1.8009902487704157, 1.570800103504239, 0.959009773124738, 0.5289975962105171, 1.422010737539896
-0.09901624137340366, 0.42251810577406945, -0.42825713582359015, 1.7862380847789943, 1.5708000878323123, 0.9590096559724458, 0.52899845815708, 1.4220093767046147
-0.09277260000308203, 0.4239326129126032, -0.42825712742748123, 1.7729611371867149, 1.5708000737275785, 0.9590077715696517, 0.5289979548919004, 1.4220087462120061
-0.08713627949344693, 0.4251280322140303, -0.4282567629889663, 1.7610118843536635, 1.570800061033318, 0.959007856201297, 0.528998775122462, 1.422007587115943
-0.08205016706506996, 0.4261386097015552, -0.42825679204082445, 1.7502575568039174, 1.5708000488266542, 0.9590084259675759, 0.5289987521364226, 1.4220080010433895
-0.0774626270404817, 0.42699607213153296, -0.42825689102879294, 1.7405786620091457, 1.5708000390613235, 0.9590096102865444, 0.5289986640594052, 1.4220089524174
-0.07332611643181194, 0.4277252483219215, -0.42825710262526406, 1.728560695634281, 1.5708000312490589, 0.9590112355437077, 0.5289985286335708, 1.4220102907987235
-0.06818043406062396, 0.42857479523248443, -0.4282573950892823, 1.714437612521048, 1.570800024999247, 0.9590114662225192, 0.5289985320990361, 1.4220104347056413
-0.06212102178302023, 0.4294948259388006, -0.4282574348939528, 1.7017268377191386, 1.5708000199993977, 0.9590097224839994, 0.528998541367402, 1.4220087316084147
-0.05665705428823793, 0.4302505946910646, -0.4282571121527514, 1.69028714039742, 1.5708000126779553, 0.9590096411404071, 0.5289993111709982, 1.422007569952865
-0.051731497610560534, 0.4308703991494689, -0.4282571118344478, 1.6799914128078732, 1.5708000101423643, 0.9590103193443313, 0.5289992082266847, 1.4220082348626224
-0.04729267563603619, 0.4313798539725901, -0.42825723311617653, 1.6707252579772813, 1.5708000081138913, 0.959011554887813, 0.5289990523413068, 1.4220093717560265
-0.04329341181519164, 0.43179896906831267, -0.428257455922493, 1.6623857186297486, 1.570800006491113, 0.9590131806959761, 0.5289988600684751, 1.422010837531608
-0.03969087299352804, 0.4321442281064103, -0.4282577498560948, 1.6515731721573987, 1.5708000051928903, 0.9590150601422649, 0.5289986449191133, 1.422012515235561
-0.03501599217945389, 0.43254722652778516, -0.42825809005958726, 1.6418418803322838, 1.5708000041543122, 0.9590155992246562, 0.5289985681912395, 1.4220130328155065
